filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,hashlife,404,121,1,3.404999999998836,14593176
gosperglidergun.rle,hashlife,405,107,1,3.5800000000017462,15470616
gosperglidergun.rle,hashlife,406,109,1,3.5349999999998545,16336696
gosperglidergun.rle,hashlife,407,112,1,3.48500000000422,17188672
gosperglidergun.rle,hashlife,408,118,1,3.6199999999989814,18093152
gosperglidergun.rle,hashlife,409,119,1,3.7299999999995634,19017496
gosperglidergun.rle,hashlife,410,119,1,3.8700000000026193,20007056
gosperglidergun.rle,hashlife,411,119,1,3.9249999999992724,21014200
gosperglidergun.rle,hashlife,412,114,1,3.9899999999979627,22038000
gosperglidergun.rle,hashlife,413,125,1,4.015000000003056,23062088
gosperglidergun.rle,hashlife,414,108,1,4.774999999997817,12138688
gosperglidergun.rle,hashlife,415,115,1,4.134999999998399,13310992
gosperglidergun.rle,hashlife,416,112,1,3.165000000000873,14014408
gosperglidergun.rle,hashlife,417,112,1,3.1450000000004366,14727040
gosperglidergun.rle,hashlife,418,115,1,3.0599999999976717,15398856
gosperglidergun.rle,hashlife,419,113,1,3.055000000000291,16070168
gosperglidergun.rle,hashlife,420,106,1,3.209999999999127,16771400
gosperglidergun.rle,hashlife,421,109,1,3.180000000000291,17483512
gosperglidergun.rle,hashlife,422,113,1,3.250000000003638,18571784
gosperglidergun.rle,hashlife,423,118,1,3.1850000000013097,19303304
gosperglidergun.rle,hashlife,424,121,1,3.194999999996071,20040744
gosperglidergun.rle,hashlife,425,114,1,3.3250000000007276,20814584
gosperglidergun.rle,hashlife,426,121,1,3.4650000000001455,21624712
gosperglidergun.rle,hashlife,427,118,1,3.459999999999127,22468248
gosperglidergun.rle,hashlife,428,131,1,3.5449999999982538,23346184
gosperglidergun.rle,hashlife,429,112,1,3.5749999999970896,10672648
gosperglidergun.rle,hashlife,430,118,1,3.555000000000291,11582192
gosperglidergun.rle,hashlife,431,120,1,3.654999999998836,12519552
gosperglidergun.rle,hashlife,432,124,1,3.735000000000582,13483936
gosperglidergun.rle,hashlife,433,125,1,3.8799999999973807,14480168
gosperglidergun.rle,hashlife,434,126,1,3.860000000000582,15469760
gosperglidergun.rle,hashlife,435,112,1,5.019999999996799,16897392
gosperglidergun.rle,hashlife,436,114,1,4.044999999998254,18037400
gosperglidergun.rle,hashlife,437,117,1,3.0650000000023283,18717072
gosperglidergun.rle,hashlife,438,123,1,3.1849999999976717,19447008
gosperglidergun.rle,hashlife,439,124,1,3.1049999999995634,20142272
gosperglidergun.rle,hashlife,440,124,1,3.345000000004802,20900688
gosperglidergun.rle,hashlife,441,124,1,3.334999999999127,21673136
gosperglidergun.rle,hashlife,442,119,1,3.390000000003056,22474544
gosperglidergun.rle,hashlife,443,130,1,3.459999999995489,12500544
gosperglidergun.rle,hashlife,444,113,1,3.414999999997235,13319984
gosperglidergun.rle,hashlife,445,120,1,3.514999999999418,14118496
gosperglidergun.rle,hashlife,446,117,1,3.375000000003638,14920248
gosperglidergun.rle,hashlife,447,117,1,3.3549999999995634,15725672
gosperglidergun.rle,hashlife,448,120,1,3.4650000000001455,16549896
gosperglidergun.rle,hashlife,449,118,1,3.360000000000582,17348816
gosperglidergun.rle,hashlife,450,111,1,3.484999999996944,18204040
gosperglidergun.rle,hashlife,451,114,1,3.4549999999981083,19046536
gosperglidergun.rle,hashlife,452,118,1,3.5099999999983993,19910472
gosperglidergun.rle,hashlife,453,123,1,3.665000000000873,20831336
gosperglidergun.rle,hashlife,454,126,1,3.7399999999979627,21761024
gosperglidergun.rle,hashlife,455,119,1,3.819999999996071,22730440
gosperglidergun.rle,hashlife,456,126,1,4.8399999999965075,24116864
gosperglidergun.rle,hashlife,457,123,1,4.154999999998836,13926280
gosperglidergun.rle,hashlife,458,136,1,3.2150000000001455,14675160
gosperglidergun.rle,hashlife,459,117,1,3.2299999999995634,15424920
gosperglidergun.rle,hashlife,460,123,1,3.0900000000001455,16114480
gosperglidergun.rle,hashlife,461,125,1,3.154999999998836,16838656
gosperglidergun.rle,hashlife,462,129,1,3.1999999999970896,17574488
gosperglidergun.rle,hashlife,463,130,1,3.345000000001164,18362424
gosperglidergun.rle,hashlife,464,131,1,3.4349999999976717,19522808
gosperglidergun.rle,hashlife,465,117,1,3.4399999999950523,20335888
gosperglidergun.rle,hashlife,466,119,1,3.3950000000004366,21132824
gosperglidergun.rle,hashlife,467,122,1,3.3400000000001455,21916232
gosperglidergun.rle,hashlife,468,128,1,3.4549999999981083,22747904
gosperglidergun.rle,hashlife,469,129,1,3.5750000000007276,23619288
gosperglidergun.rle,hashlife,470,129,1,3.625,24529568
gosperglidergun.rle,hashlife,471,129,1,3.724999999998545,25460184
gosperglidergun.rle,hashlife,472,124,1,3.8699999999989814,16266064
gosperglidergun.rle,hashlife,473,135,1,3.805000000000291,17222712
gosperglidergun.rle,hashlife,474,118,1,3.875,18210688
gosperglidergun.rle,hashlife,475,125,1,3.960000000002765,19198504
gosperglidergun.rle,hashlife,476,122,1,3.904999999998836,20191376
gosperglidergun.rle,hashlife,477,122,1,5.025000000001455,21635768
gosperglidergun.rle,hashlife,478,125,1,4.165000000000873,22865328
gosperglidergun.rle,hashlife,479,123,1,3.0800000000017462,23554912
gosperglidergun.rle,hashlife,480,116,1,3.209999999999127,24285872
gosperglidergun.rle,hashlife,481,119,1,2.9899999999979627,24938120
gosperglidergun.rle,hashlife,482,123,1,2.9950000000026193,25591992
gosperglidergun.rle,hashlife,483,128,1,3.1050000000032014,26283336
gosperglidergun.rle,hashlife,484,131,1,3.1050000000032014,26983360
gosperglidergun.rle,hashlife,485,124,1,3.3649999999979627,28104488
gosperglidergun.rle,hashlife,486,131,1,3.399999999997817,18478920
gosperglidergun.rle,hashlife,487,128,1,3.319999999996071,19233896
gosperglidergun.rle,hashlife,488,141,1,3.430000000000291,20059424
gosperglidergun.rle,hashlife,489,122,1,3.470000000001164,20889560
gosperglidergun.rle,hashlife,490,128,1,3.5049999999973807,21742072
gosperglidergun.rle,hashlife,491,130,1,3.569999999999709,22619872
gosperglidergun.rle,hashlife,492,134,1,3.6599999999998545,23521352
gosperglidergun.rle,hashlife,493,135,1,3.7600000000020373,24460504
gosperglidergun.rle,hashlife,494,136,1,3.7999999999992724,25413296
gosperglidergun.rle,hashlife,495,122,1,3.9649999999965075,11238400
gosperglidergun.rle,hashlife,496,124,1,3.8550000000032014,12224672
gosperglidergun.rle,hashlife,497,127,1,3.7599999999983993,13192224
gosperglidergun.rle,hashlife,498,133,1,4.900000000001455,14606944
gosperglidergun.rle,hashlife,499,134,1,4.235000000000582,15844496
gosperglidergun.rle,hashlife,500,134,1,3.3149999999986903,16620040
gosperglidergun.rle,hashlife,501,134,1,3.375000000003638,17423192
gosperglidergun.rle,hashlife,502,129,1,3.2150000000037835,18166992
gosperglidergun.rle,hashlife,503,140,1,3.25,18925000
gosperglidergun.rle,hashlife,504,123,1,3.2999999999992724,8963448
gosperglidergun.rle,hashlife,505,130,1,3.305000000000291,9755304
gosperglidergun.rle,hashlife,506,127,1,3.3800000000010186,10919088
gosperglidergun.rle,hashlife,507,127,1,3.2850000000034925,11697416
gosperglidergun.rle,hashlife,508,130,1,3.2550000000010186,12466824
gosperglidergun.rle,hashlife,509,128,1,3.2449999999989814,13234360
gosperglidergun.rle,hashlife,510,121,1,3.3800000000010186,14042104
gosperglidergun.rle,hashlife,511,124,1,3.320000000003347,14842504
gosperglidergun.rle,hashlife,512,128,1,3.3400000000001455,15643728
gosperglidergun.rle,hashlife,513,133,1,3.470000000001164,16486896
gosperglidergun.rle,hashlife,514,136,1,3.429999999996653,17334112
gosperglidergun.rle,hashlife,515,129,1,3.595000000001164,18231608
gosperglidergun.rle,hashlife,516,136,1,3.680000000000291,11074280
gosperglidergun.rle,hashlife,517,133,1,3.720000000001164,12038056
gosperglidergun.rle,hashlife,518,146,1,3.8249999999970896,13038184
gosperglidergun.rle,hashlife,519,127,1,5.275000000001455,14590720
gosperglidergun.rle,hashlife,520,133,1,4.309999999994034,15858520
gosperglidergun.rle,hashlife,521,135,1,3.2299999999995634,16617920
gosperglidergun.rle,hashlife,522,139,1,3.3299999999981083,17415256
gosperglidergun.rle,hashlife,523,140,1,3.2849999999998545,18192856
gosperglidergun.rle,hashlife,524,141,1,3.275000000005093,18970344
gosperglidergun.rle,hashlife,525,127,1,3.4400000000023283,19794688
gosperglidergun.rle,hashlife,526,129,1,3.5049999999973807,21149312
gosperglidergun.rle,hashlife,527,132,1,3.274999999997817,21922360
gosperglidergun.rle,hashlife,528,138,1,3.405000000002474,22736032
gosperglidergun.rle,hashlife,529,139,1,3.3549999999995634,13413320
gosperglidergun.rle,hashlife,530,139,1,3.569999999999709,14298784
gosperglidergun.rle,hashlife,531,139,1,3.6599999999998545,15200072
gosperglidergun.rle,hashlife,532,134,1,3.664999999997235,16118800
gosperglidergun.rle,hashlife,533,145,1,3.6999999999970896,17043120
gosperglidergun.rle,hashlife,534,128,1,3.764999999999418,17991176
gosperglidergun.rle,hashlife,535,135,1,3.7849999999998545,18934568
gosperglidergun.rle,hashlife,536,132,1,3.8100000000013097,19903112
gosperglidergun.rle,hashlife,537,132,1,3.8300000000017462,20876056
gosperglidergun.rle,hashlife,538,135,1,3.8950000000004366,21873072
gosperglidergun.rle,hashlife,539,133,1,5.295000000001892,23393392
gosperglidergun.rle,hashlife,540,126,1,4.239999999997963,24720856
gosperglidergun.rle,hashlife,541,129,1,3.220000000001164,14475024
gosperglidergun.rle,hashlife,542,133,1,3.1900000000023283,15216640
gosperglidergun.rle,hashlife,543,138,1,3.0600000000013097,15908392
gosperglidergun.rle,hashlife,544,141,1,3.095000000001164,16615552
gosperglidergun.rle,hashlife,545,134,1,3.1700000000018917,17347840
gosperglidergun.rle,hashlife,546,141,1,3.274999999997817,18120440
gosperglidergun.rle,hashlife,547,138,1,3.375,19280352
gosperglidergun.rle,hashlife,548,151,1,3.4099999999962165,20107136
gosperglidergun.rle,hashlife,549,132,1,3.3850000000020373,20929408
gosperglidergun.rle,hashlife,550,138,1,3.430000000000291,21761728
gosperglidergun.rle,hashlife,551,140,1,3.5350000000034925,22627928
gosperglidergun.rle,hashlife,552,144,1,3.6050000000032014,23533304
gosperglidergun.rle,hashlife,553,145,1,3.680000000000291,24454168
gosperglidergun.rle,hashlife,554,146,1,3.710000000002765,25402960
gosperglidergun.rle,hashlife,555,132,1,3.875,26401280
gosperglidergun.rle,hashlife,556,134,1,3.9349999999976717,17213080
gosperglidergun.rle,hashlife,557,137,1,3.819999999999709,18194320
gosperglidergun.rle,hashlife,558,143,1,4.000000000003638,19219208
gosperglidergun.rle,hashlife,559,144,1,5.375,20790976
gosperglidergun.rle,hashlife,560,144,1,4.494999999998981,22115296
gosperglidergun.rle,hashlife,561,144,1,3.459999999999127,22956888
gosperglidergun.rle,hashlife,562,139,1,3.539999999997235,23813352
gosperglidergun.rle,hashlife,563,150,1,3.350000000002183,24604264
gosperglidergun.rle,hashlife,564,133,1,3.3549999999995634,25399568
gosperglidergun.rle,hashlife,565,140,1,3.415000000000873,26205440
gosperglidergun.rle,hashlife,566,137,1,3.515000000003056,27450312
gosperglidergun.rle,hashlife,567,137,1,3.2949999999982538,28214768
gosperglidergun.rle,hashlife,568,140,1,3.3849999999983993,29015584
gosperglidergun.rle,hashlife,569,138,1,3.3650000000016007,19406808
gosperglidergun.rle,hashlife,570,131,1,3.3949999999967986,20227656
gosperglidergun.rle,hashlife,571,134,1,3.3799999999973807,21045352
gosperglidergun.rle,hashlife,572,138,1,3.430000000000291,21877176
gosperglidergun.rle,hashlife,573,143,1,3.555000000000291,22749376
gosperglidergun.rle,hashlife,574,146,1,3.5599999999976717,23632560
gosperglidergun.rle,hashlife,575,139,1,3.6899999999986903,24543312
gosperglidergun.rle,hashlife,576,146,1,3.7299999999995634,25475832
gosperglidergun.rle,hashlife,577,143,1,4.625,11821624
gosperglidergun.rle,hashlife,578,156,1,3.914999999997235,12835368
gosperglidergun.rle,hashlife,579,137,1,5.370000000002619,14411416
gosperglidergun.rle,hashlife,580,143,1,4.335000000002765,15696320
gosperglidergun.rle,hashlife,581,145,1,3.319999999999709,16495432
gosperglidergun.rle,hashlife,582,149,1,3.3950000000004366,17314728
gosperglidergun.rle,hashlife,583,150,1,3.275000000001455,8220144
gosperglidergun.rle,hashlife,584,151,1,3.2999999999992724,9026064
gosperglidergun.rle,hashlife,585,137,1,3.459999999999127,9850728
gosperglidergun.rle,hashlife,586,139,1,3.524999999997817,11114552
gosperglidergun.rle,hashlife,587,142,1,3.2999999999992724,11900808
gosperglidergun.rle,hashlife,588,148,1,3.389999999999418,12727128
gosperglidergun.rle,hashlife,589,149,1,3.4400000000023283,13578408
gosperglidergun.rle,hashlife,590,149,1,3.5900000000001455,14485512
gosperglidergun.rle,hashlife,591,149,1,3.664999999997235,15405888
gosperglidergun.rle,hashlife,592,144,1,3.695000000003347,16371448
gosperglidergun.rle,hashlife,593,155,1,3.6749999999992724,17300760
gosperglidergun.rle,hashlife,594,138,1,3.775000000001455,18259336
gosperglidergun.rle,hashlife,595,145,1,3.76499999999578,19210864
gosperglidergun.rle,hashlife,596,142,1,3.764999999999418,20182064
gosperglidergun.rle,hashlife,597,142,1,3.850000000002183,21169224
gosperglidergun.rle,hashlife,598,145,1,4.375,11096504
gosperglidergun.rle,hashlife,599,143,1,5.259999999998399,11818376
gosperglidergun.rle,hashlife,600,136,1,4.315000000002328,13099560
gosperglidergun.rle,hashlife,601,139,1,3.350000000002183,13867352
gosperglidergun.rle,hashlife,602,143,1,3.250000000003638,14637248
gosperglidergun.rle,hashlife,603,148,1,3.125000000003638,15357800
gosperglidergun.rle,hashlife,604,151,1,3.344999999997526,8228784
gosperglidergun.rle,hashlife,605,144,1,3.279999999998836,9003040
gosperglidergun.rle,hashlife,606,151,1,3.2849999999998545,9803504
gosperglidergun.rle,hashlife,607,148,1,3.4349999999976717,10981856
gosperglidergun.rle,hashlife,608,161,1,3.4099999999998545,11826760
gosperglidergun.rle,hashlife,609,142,1,3.3649999999979627,12653960
gosperglidergun.rle,hashlife,610,148,1,3.400000000001455,13497840
gosperglidergun.rle,hashlife,611,150,1,3.5050000000010186,14372160
gosperglidergun.rle,hashlife,612,154,1,3.600000000002183,15273464
gosperglidergun.rle,hashlife,613,155,1,3.6999999999970896,16209616
gosperglidergun.rle,hashlife,614,156,1,3.7150000000001455,17159264
gosperglidergun.rle,hashlife,615,142,1,3.874999999996362,18162016
gosperglidergun.rle,hashlife,616,144,1,3.8099999999976717,19153896
gosperglidergun.rle,hashlife,617,147,1,3.7600000000020373,20140136
gosperglidergun.rle,hashlife,618,153,1,3.9249999999992724,21179216
gosperglidergun.rle,hashlife,619,154,1,5.315000000002328,11646528
gosperglidergun.rle,hashlife,620,154,1,4.625,13007296
gosperglidergun.rle,hashlife,621,154,1,3.529999999995198,13868256
gosperglidergun.rle,hashlife,622,149,1,3.5599999999976717,14747864
gosperglidergun.rle,hashlife,623,160,1,3.389999999999418,15556816
gosperglidergun.rle,hashlife,624,143,1,3.430000000003929,16377656
gosperglidergun.rle,hashlife,625,150,1,3.429999999996653,17199192
gosperglidergun.rle,hashlife,626,147,1,3.584999999999127,18765584
gosperglidergun.rle,hashlife,627,147,1,3.319999999996071,19547360
gosperglidergun.rle,hashlife,628,150,1,7.709999999999127,9319728
gosperglidergun.rle,hashlife,629,148,1,3.289999999997235,10102712
gosperglidergun.rle,hashlife,630,141,1,3.3950000000004366,10926800
gosperglidergun.rle,hashlife,631,144,1,3.4500000000007276,11746992
gosperglidergun.rle,hashlife,632,148,1,3.485000000000582,12595232
gosperglidergun.rle,hashlife,633,153,1,3.524999999997817,13472760
gosperglidergun.rle,hashlife,634,156,1,3.5649999999986903,14373296
gosperglidergun.rle,hashlife,635,149,1,3.6749999999992724,15306352
gosperglidergun.rle,hashlife,636,156,1,3.7150000000037835,16256672
gosperglidergun.rle,hashlife,637,153,1,3.820000000003347,17243768
gosperglidergun.rle,hashlife,638,166,1,3.9399999999986903,18274056
gosperglidergun.rle,hashlife,639,147,1,5.430000000000291,19895016
gosperglidergun.rle,hashlife,640,153,1,4.485000000000582,21269952
gosperglidergun.rle,hashlife,641,155,1,3.2549999999973807,10616704
gosperglidergun.rle,hashlife,642,159,1,3.3800000000010186,11444808
gosperglidergun.rle,hashlife,643,160,1,3.375,12231768
gosperglidergun.rle,hashlife,644,161,1,3.2700000000004366,13021336
gosperglidergun.rle,hashlife,645,147,1,3.4400000000023283,13858176
gosperglidergun.rle,hashlife,646,149,1,3.555000000000291,15106128
gosperglidergun.rle,hashlife,647,152,1,3.279999999998836,15882376
gosperglidergun.rle,hashlife,648,158,1,3.4249999999992724,16714000
gosperglidergun.rle,hashlife,649,159,1,3.4650000000001455,17553648
gosperglidergun.rle,hashlife,650,159,1,3.6300000000010186,18467880
gosperglidergun.rle,hashlife,651,159,1,3.7000000000007276,19400784
gosperglidergun.rle,hashlife,652,154,1,3.694999999999709,20345968
gosperglidergun.rle,hashlife,653,165,1,3.724999999998545,21298416
gosperglidergun.rle,hashlife,654,148,1,3.780000000002474,22273056
gosperglidergun.rle,hashlife,655,155,1,3.790000000004511,23234912
gosperglidergun.rle,hashlife,656,152,1,3.8649999999979627,13358152
gosperglidergun.rle,hashlife,657,152,1,3.8400000000001455,14344184
gosperglidergun.rle,hashlife,658,155,1,3.8950000000004366,15346688
gosperglidergun.rle,hashlife,659,153,1,5.380000000001019,16940672
gosperglidergun.rle,hashlife,660,146,1,4.400000000001455,18243608
gosperglidergun.rle,hashlife,661,149,1,3.2949999999982538,19028864
gosperglidergun.rle,hashlife,662,153,1,3.2700000000004366,19800600
gosperglidergun.rle,hashlife,663,158,1,3.1599999999998545,20530832
gosperglidergun.rle,hashlife,664,161,1,3.210000000002765,21280000
gosperglidergun.rle,hashlife,665,154,1,3.2950000000018917,22050984
gosperglidergun.rle,hashlife,666,161,1,3.400000000001455,22865072
gosperglidergun.rle,hashlife,667,158,1,3.4349999999976717,24048232
gosperglidergun.rle,hashlife,668,171,1,3.4950000000026193,24896528
gosperglidergun.rle,hashlife,669,152,1,3.4400000000023283,15608952
gosperglidergun.rle,hashlife,670,158,1,3.4799999999995634,16460160
gosperglidergun.rle,hashlife,671,160,1,3.7399999999979627,17340536
gosperglidergun.rle,hashlife,672,164,1,3.639999999999418,18247840
gosperglidergun.rle,hashlife,673,165,1,3.719999999997526,19181272
gosperglidergun.rle,hashlife,674,166,1,3.8400000000001455,20134976
gosperglidergun.rle,hashlife,675,152,1,3.919999999994616,21135040
gosperglidergun.rle,hashlife,676,154,1,3.8400000000001455,22116048
gosperglidergun.rle,hashlife,677,157,1,3.8550000000032014,23105776
gosperglidergun.rle,hashlife,678,163,1,5.799999999999272,25187544
gosperglidergun.rle,hashlife,679,164,1,5.430000000000291,26822160
gosperglidergun.rle,hashlife,680,164,1,4.779999999998836,28217128
gosperglidergun.rle,hashlife,681,164,1,3.8400000000001455,17851032
gosperglidergun.rle,hashlife,682,159,1,3.584999999999127,9046848
gosperglidergun.rle,hashlife,683,170,1,3.415000000000873,9883432
gosperglidergun.rle,hashlife,684,153,1,3.539999999997235,10729256
gosperglidergun.rle,hashlife,685,160,1,3.4250000000029104,11571768
gosperglidergun.rle,hashlife,686,157,1,3.600000000002183,12806216
