filename,algorithm,generation,population,stepSize,time,memory
primequadrupletcalculator.rle,step-by-step,359,5758,1,54.7050000000163,43962448
primequadrupletcalculator.rle,step-by-step,360,5774,1,56.07999999995809,33624936
primequadrupletcalculator.rle,step-by-step,361,5652,1,54.32500000001164,39302480
primequadrupletcalculator.rle,step-by-step,362,5758,1,63.43500000005588,31330096
primequadrupletcalculator.rle,step-by-step,363,5681,1,54.69000000000233,36537592
primequadrupletcalculator.rle,step-by-step,364,5767,1,55.289999999979045,26177352
primequadrupletcalculator.rle,step-by-step,365,5668,1,52.80500000005122,31439792
primequadrupletcalculator.rle,step-by-step,366,5640,1,53.90500000002794,36629632
primequadrupletcalculator.rle,step-by-step,367,5617,1,53.5800000000163,41416856
primequadrupletcalculator.rle,step-by-step,368,5594,1,54.695000000006985,30732232
primequadrupletcalculator.rle,step-by-step,369,5760,1,52.23499999998603,35965200
primequadrupletcalculator.rle,step-by-step,370,5656,1,52.86000000004424,41113800
primequadrupletcalculator.rle,step-by-step,371,5713,1,54.47999999998137,30011904
primequadrupletcalculator.rle,step-by-step,372,5680,1,54.744999999937136,35789688
primequadrupletcalculator.rle,step-by-step,373,5778,1,52.65499999996973,41184176
primequadrupletcalculator.rle,step-by-step,374,5753,1,54.18499999999767,30309312
primequadrupletcalculator.rle,step-by-step,375,5820,1,55.10999999998603,35840552
primequadrupletcalculator.rle,step-by-step,376,5637,1,55.34000000002561,41523776
primequadrupletcalculator.rle,step-by-step,377,5667,1,52.76500000001397,30742488
primequadrupletcalculator.rle,step-by-step,378,5651,1,53.75,35953440
primequadrupletcalculator.rle,step-by-step,379,5660,1,54.085000000020955,40973208
primequadrupletcalculator.rle,step-by-step,380,5674,1,54.44500000006519,46581168
primequadrupletcalculator.rle,step-by-step,381,5607,1,52.38000000000466,35439432
primequadrupletcalculator.rle,step-by-step,382,5786,1,53.73500000004424,41165968
primequadrupletcalculator.rle,step-by-step,383,5702,1,54.57500000001164,46464304
primequadrupletcalculator.rle,step-by-step,384,5884,1,55.899999999965075,36281384
primequadrupletcalculator.rle,step-by-step,385,5702,1,53.15499999996973,42097904
primequadrupletcalculator.rle,step-by-step,386,5751,1,54.179999999993015,47608224
primequadrupletcalculator.rle,step-by-step,387,5691,1,56.445000000006985,37248560
primequadrupletcalculator.rle,step-by-step,388,5749,1,63.17499999998836,33622024
primequadrupletcalculator.rle,step-by-step,389,5812,1,52.39499999996042,38850312
primequadrupletcalculator.rle,step-by-step,390,5789,1,54.449999999953434,28311160
primequadrupletcalculator.rle,step-by-step,391,5788,1,55.60999999998603,34152352
primequadrupletcalculator.rle,step-by-step,392,5720,1,55.785000000032596,40225216
primequadrupletcalculator.rle,step-by-step,393,5815,1,53.56500000000233,29585240
primequadrupletcalculator.rle,step-by-step,394,5915,1,55.06999999994878,35578688
primequadrupletcalculator.rle,step-by-step,395,5835,1,55.64000000007218,41153120
primequadrupletcalculator.rle,step-by-step,396,5868,1,57.11000000004424,31108216
primequadrupletcalculator.rle,step-by-step,397,5850,1,54.21500000002561,37240928
primequadrupletcalculator.rle,step-by-step,398,5919,1,55.26500000001397,43142584
primequadrupletcalculator.rle,step-by-step,399,5956,1,56.289999999979045,32412112
primequadrupletcalculator.rle,step-by-step,400,5869,1,57.304999999993015,39175168
primequadrupletcalculator.rle,step-by-step,401,5790,1,55.14000000001397,29164824
primequadrupletcalculator.rle,step-by-step,402,5934,1,55.0449999999837,35035224
primequadrupletcalculator.rle,step-by-step,403,5882,1,56.160000000032596,40624688
primequadrupletcalculator.rle,step-by-step,404,5978,1,57.35999999992782,30807680
primequadrupletcalculator.rle,step-by-step,405,5957,1,54.300000000046566,36826408
primequadrupletcalculator.rle,step-by-step,406,5967,1,56.11000000004424,43146808
primequadrupletcalculator.rle,step-by-step,407,5942,1,56.69499999994878,33258096
primequadrupletcalculator.rle,step-by-step,408,5966,1,57.92000000004191,40221736
primequadrupletcalculator.rle,step-by-step,409,6112,1,54.98000000003958,46400704
primequadrupletcalculator.rle,step-by-step,410,5943,1,56.84999999997672,36703984
primequadrupletcalculator.rle,step-by-step,411,6030,1,59.375,43434520
primequadrupletcalculator.rle,step-by-step,412,5981,1,66.75500000000466,35130232
primequadrupletcalculator.rle,step-by-step,413,6058,1,56.97000000003027,25886928
primequadrupletcalculator.rle,step-by-step,414,6134,1,57.945000000006985,32511696
primequadrupletcalculator.rle,step-by-step,415,6093,1,57.570000000006985,39807512
primequadrupletcalculator.rle,step-by-step,416,6036,1,55.94000000000233,30180744
primequadrupletcalculator.rle,step-by-step,417,6034,1,57.02500000002328,37133880
primequadrupletcalculator.rle,step-by-step,418,6077,1,58.199999999953434,43932840
primequadrupletcalculator.rle,step-by-step,419,6038,1,58.524999999965075,34306664
primequadrupletcalculator.rle,step-by-step,420,6078,1,56.22499999997672,41335552
primequadrupletcalculator.rle,step-by-step,421,6005,1,57.5449999999837,32083536
primequadrupletcalculator.rle,step-by-step,422,6100,1,58.26000000000931,40150832
primequadrupletcalculator.rle,step-by-step,423,6069,1,55.26499999995576,46296000
primequadrupletcalculator.rle,step-by-step,424,6208,1,57.25,36809040
primequadrupletcalculator.rle,step-by-step,425,6058,1,58.55999999999767,43691992
primequadrupletcalculator.rle,step-by-step,426,6018,1,58.79999999998836,34816088
primequadrupletcalculator.rle,step-by-step,427,5997,1,55.78000000002794,41402408
primequadrupletcalculator.rle,step-by-step,428,6024,1,58.24499999999534,47787864
primequadrupletcalculator.rle,step-by-step,429,6157,1,66.0800000000163,35918144
primequadrupletcalculator.rle,step-by-step,430,6068,1,56.914999999979045,27029440
primequadrupletcalculator.rle,step-by-step,431,6055,1,57.47999999998137,33586952
primequadrupletcalculator.rle,step-by-step,432,6063,1,58,40276728
primequadrupletcalculator.rle,step-by-step,433,6157,1,58.82500000001164,31042408
primequadrupletcalculator.rle,step-by-step,434,6168,1,56.990000000048894,38446808
primequadrupletcalculator.rle,step-by-step,435,6209,1,59.98500000004424,29930552
primequadrupletcalculator.rle,step-by-step,436,6039,1,60.03499999997439,38245304
primequadrupletcalculator.rle,step-by-step,437,6006,1,56.63000000000466,45204496
primequadrupletcalculator.rle,step-by-step,438,6072,1,57.27000000001863,36109248
primequadrupletcalculator.rle,step-by-step,439,6047,1,57.84500000003027,43037320
primequadrupletcalculator.rle,step-by-step,440,6007,1,58.92999999993481,34004416
primequadrupletcalculator.rle,step-by-step,441,5964,1,57.01999999996042,40821544
primequadrupletcalculator.rle,step-by-step,442,6119,1,66.08499999996275,34432080
primequadrupletcalculator.rle,step-by-step,443,6094,1,58.399999999965075,40742616
primequadrupletcalculator.rle,step-by-step,444,6230,1,60.660000000032596,32039888
primequadrupletcalculator.rle,step-by-step,445,6063,1,57.100000000034925,39179480
primequadrupletcalculator.rle,step-by-step,446,6117,1,59.45000000001164,30811064
primequadrupletcalculator.rle,step-by-step,447,6037,1,59.34000000002561,38753272
primequadrupletcalculator.rle,step-by-step,448,6124,1,56.78000000002794,45643664
primequadrupletcalculator.rle,step-by-step,449,6130,1,58.41500000003725,36431080
primequadrupletcalculator.rle,step-by-step,450,6091,1,59.04999999998836,43708144
primequadrupletcalculator.rle,step-by-step,451,6138,1,58.899999999965075,34786360
primequadrupletcalculator.rle,step-by-step,452,6033,1,56.99499999999534,41772136
primequadrupletcalculator.rle,step-by-step,453,6144,1,58.285000000032596,48910664
primequadrupletcalculator.rle,step-by-step,454,6244,1,59.73000000003958,40552392
primequadrupletcalculator.rle,step-by-step,455,6171,1,56.93499999999767,47982928
primequadrupletcalculator.rle,step-by-step,456,6174,1,59.38000000000466,39585712
primequadrupletcalculator.rle,step-by-step,457,6162,1,60.2050000000163,46803784
primequadrupletcalculator.rle,step-by-step,458,6197,1,62.91500000003725,54533952
primequadrupletcalculator.rle,step-by-step,459,6248,1,66.97999999998137,26197520
primequadrupletcalculator.rle,step-by-step,460,6178,1,59.73499999998603,33581128
primequadrupletcalculator.rle,step-by-step,461,6084,1,61.01000000000931,42062152
primequadrupletcalculator.rle,step-by-step,462,6235,1,57.98499999998603,33561504
primequadrupletcalculator.rle,step-by-step,463,6146,1,60.3300000000163,40948568
primequadrupletcalculator.rle,step-by-step,464,6272,1,61.42499999998836,32570336
primequadrupletcalculator.rle,step-by-step,465,6240,1,60.929999999993015,40142264
primequadrupletcalculator.rle,step-by-step,466,6213,1,59.12999999994645,47805520
primequadrupletcalculator.rle,step-by-step,467,6167,1,60.75000000005821,39796400
primequadrupletcalculator.rle,step-by-step,468,6179,1,62.19000000000233,48749112
primequadrupletcalculator.rle,step-by-step,469,6262,1,59.22000000003027,41156440
primequadrupletcalculator.rle,step-by-step,470,6184,1,59.725000000034925,48723496
primequadrupletcalculator.rle,step-by-step,471,6210,1,61.69000000000233,56765352
primequadrupletcalculator.rle,step-by-step,472,6196,1,62.01000000000931,48975016
primequadrupletcalculator.rle,step-by-step,473,6210,1,59.29000000003725,57277656
primequadrupletcalculator.rle,step-by-step,474,6352,1,61.10999999998603,49812856
primequadrupletcalculator.rle,step-by-step,475,6183,1,65.16499999997905,58511936
primequadrupletcalculator.rle,step-by-step,476,6152,1,64.71999999997206,30756608
primequadrupletcalculator.rle,step-by-step,477,6134,1,59.73499999998603,38614200
primequadrupletcalculator.rle,step-by-step,478,6194,1,61.31999999994878,31166968
primequadrupletcalculator.rle,step-by-step,479,6171,1,61.43499999999767,39200024
primequadrupletcalculator.rle,step-by-step,480,6211,1,58.78499999997439,47068784
primequadrupletcalculator.rle,step-by-step,481,6113,1,60.69000000000233,38648944
primequadrupletcalculator.rle,step-by-step,482,6233,1,61.4199999999837,47632400
primequadrupletcalculator.rle,step-by-step,483,6192,1,58.98999999999069,39749720
primequadrupletcalculator.rle,step-by-step,484,6349,1,61.03499999997439,47800144
primequadrupletcalculator.rle,step-by-step,485,6161,1,61.88500000000931,40074064
primequadrupletcalculator.rle,step-by-step,486,6195,1,61.52500000002328,48243792
primequadrupletcalculator.rle,step-by-step,487,6162,1,58.76000000000931,55714384
primequadrupletcalculator.rle,step-by-step,488,6155,1,60.414999999979045,47499912
primequadrupletcalculator.rle,step-by-step,489,6342,1,61.07999999995809,56546728
primequadrupletcalculator.rle,step-by-step,490,6215,1,59.15999999997439,48775592
primequadrupletcalculator.rle,step-by-step,491,6242,1,60.05500000005122,56797600
primequadrupletcalculator.rle,step-by-step,492,6289,1,61.25000000005821,64502712
primequadrupletcalculator.rle,step-by-step,493,6405,1,63.15000000002328,56442272
primequadrupletcalculator.rle,step-by-step,494,6438,1,60.70000000001164,64731408
primequadrupletcalculator.rle,step-by-step,495,6531,1,62.77500000002328,57660288
primequadrupletcalculator.rle,step-by-step,496,6291,1,64.0800000000163,67100904
primequadrupletcalculator.rle,step-by-step,497,6289,1,60.679999999993015,59903336
primequadrupletcalculator.rle,step-by-step,498,6278,1,60.97499999997672,67820160
primequadrupletcalculator.rle,step-by-step,499,6331,1,63.26500000001397,59877112
primequadrupletcalculator.rle,step-by-step,500,6260,1,62.925000000046566,68152680
primequadrupletcalculator.rle,step-by-step,501,6230,1,59.94000000000233,76086856
primequadrupletcalculator.rle,step-by-step,502,6383,1,61.84500000003027,68187520
primequadrupletcalculator.rle,step-by-step,503,6308,1,62.789999999979045,77578376
primequadrupletcalculator.rle,step-by-step,504,6505,1,60.90000000002328,70255552
primequadrupletcalculator.rle,step-by-step,505,6307,1,61.40999999997439,78383384
primequadrupletcalculator.rle,step-by-step,506,6348,1,64.39000000001397,72205904
primequadrupletcalculator.rle,step-by-step,507,6289,1,59.40500000002794,80445344
primequadrupletcalculator.rle,step-by-step,508,6344,1,72.51499999995576,30613928
primequadrupletcalculator.rle,step-by-step,509,6418,1,62.45000000001164,38529296
primequadrupletcalculator.rle,step-by-step,510,6414,1,64.32500000001164,31754152
primequadrupletcalculator.rle,step-by-step,511,6427,1,61.44000000000233,40249920
primequadrupletcalculator.rle,step-by-step,512,6357,1,63.78499999997439,33628768
primequadrupletcalculator.rle,step-by-step,513,6453,1,63.42499999998836,42240192
primequadrupletcalculator.rle,step-by-step,514,6587,1,62.300000000046566,34942760
primequadrupletcalculator.rle,step-by-step,515,6489,1,62.89499999996042,43420856
primequadrupletcalculator.rle,step-by-step,516,6497,1,65.60499999998137,37579584
primequadrupletcalculator.rle,step-by-step,517,6488,1,60.07999999995809,45931248
primequadrupletcalculator.rle,step-by-step,518,6520,1,62.93000000005122,54902168
primequadrupletcalculator.rle,step-by-step,519,6531,1,64.07999999995809,48409080
primequadrupletcalculator.rle,step-by-step,520,6484,1,61.4550000000163,57415656
primequadrupletcalculator.rle,step-by-step,521,6342,1,63.179999999993015,50091296
primequadrupletcalculator.rle,step-by-step,522,6563,1,63.53499999997439,58981232
primequadrupletcalculator.rle,step-by-step,523,6492,1,64.375,52383120
primequadrupletcalculator.rle,step-by-step,524,6628,1,62.89499999996042,61321864
primequadrupletcalculator.rle,step-by-step,525,6625,1,64.11999999999534,54443544
primequadrupletcalculator.rle,step-by-step,526,6597,1,65.88500000000931,64031864
primequadrupletcalculator.rle,step-by-step,527,6570,1,63.304999999993015,57691784
primequadrupletcalculator.rle,step-by-step,528,6645,1,64.7850000000326,66720160
primequadrupletcalculator.rle,step-by-step,529,6782,1,65.95000000006985,60859416
primequadrupletcalculator.rle,step-by-step,530,6638,1,63.79000000003725,70375432
primequadrupletcalculator.rle,step-by-step,531,6692,1,66.17999999993481,64400528
primequadrupletcalculator.rle,step-by-step,532,6659,1,66.77999999996973,73931368
primequadrupletcalculator.rle,step-by-step,533,6718,1,64.58500000002095,67750968
primequadrupletcalculator.rle,step-by-step,534,6829,1,66.03999999997905,77481192
primequadrupletcalculator.rle,step-by-step,535,6748,1,67.01000000000931,71390560
primequadrupletcalculator.rle,step-by-step,536,6672,1,64.86499999999069,81185256
primequadrupletcalculator.rle,step-by-step,537,6669,1,77.09500000003027,31004304
primequadrupletcalculator.rle,step-by-step,538,6722,1,66.125,40854016
primequadrupletcalculator.rle,step-by-step,539,6704,1,64.86499999999069,34504504
primequadrupletcalculator.rle,step-by-step,540,6739,1,66.00500000000466,44068608
primequadrupletcalculator.rle,step-by-step,541,6600,1,67.53999999997905,38048736
primequadrupletcalculator.rle,step-by-step,542,6745,1,64.51500000001397,47569136
primequadrupletcalculator.rle,step-by-step,543,6617,1,66.30000000004657,40917544
primequadrupletcalculator.rle,step-by-step,544,6804,1,66.63999999995576,50859456
primequadrupletcalculator.rle,step-by-step,545,6625,1,64.66500000003725,44103800
primequadrupletcalculator.rle,step-by-step,546,6679,1,65.47000000003027,53825768
primequadrupletcalculator.rle,step-by-step,547,6656,1,66.34499999997206,47429480
primequadrupletcalculator.rle,step-by-step,548,6632,1,65.40999999997439,41699640
primequadrupletcalculator.rle,step-by-step,549,6836,1,65.15999999997439,50829312
primequadrupletcalculator.rle,step-by-step,550,6689,1,67.51499999995576,45128160
primequadrupletcalculator.rle,step-by-step,551,6707,1,63.98999999999069,54712464
primequadrupletcalculator.rle,step-by-step,552,6745,1,66.47499999997672,48428552
primequadrupletcalculator.rle,step-by-step,553,6807,1,66.51500000001397,58339168
primequadrupletcalculator.rle,step-by-step,554,6850,1,65.71000000002095,52594408
primequadrupletcalculator.rle,step-by-step,555,6873,1,66.75500000000466,62076472
primequadrupletcalculator.rle,step-by-step,556,6684,1,68.5800000000163,57039144
primequadrupletcalculator.rle,step-by-step,557,6665,1,76.04500000004191,25808216
